provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,BOA PESSOA,LUIZ FELIPE LEPREVOST E THIAGO CHAVES,A MELHOR BANDA DA CIDADE,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,ORACAO ,LEO FRESSATO,A MELHOR BANDA DA CIDADE,0.0,,52.3166,,,,,52316600,523166
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,E UMA PARTIDA DE FUTEBOL                          ,SAMUEL ROSA/NANDO REIS             ,SKANK,0.0,,104.6332,,,,,104633200,1046332
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,ES_EPIC VOYAGE,DREAM CAVE,DREAM CAVE,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,ROCK N ROLL ALL NIGHT,KISS,KISS,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,THE JAMES BOND,MONTY NORMAN,THE CITY OF PRAGUE PHILHARMONIC ORCHESTRA,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,SAGA DE UM CANOEIRO,RONALDO BARBOSA,ARLINDO JR,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,BANHO DE FOLHAS,LUEDJI LUNA,LUEDJI LUNA,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,VAI 1,ESPERANZA,ESPERANZA,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,EU SOUL,FABIO ELIAS,RELESPUBLICA,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,MAZZAROPI INCRIMINADO,CHARME CHULO / IGOR FILUS / LEANDRO DELMONICO,CHARME CHULO / IGOR FILUS / LEANDRO DELMONICO,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,ARREPENDIMENTO,VALDIVINO / DARILDO,TRIO PARANAENSE,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,PEDRA FURADA,LEMOSKINE,LEMOSKINE,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,AMUSEMENT PARK,CURTIS JACKSON / H CAMPBELL / T CRAWFORD,50 CENT,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,FESTA DE CARIMBO,PINDUCA,BANDA FRUTA QUENTE,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,AMAZONIA NAS CORES DO BRASIL,ADRIANO AGUIAR,BOI BUMBA CAPRICHOSO,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,CILIO,MAGAIVER LIMA DOS SANTOS,CASA DE CABA,0.0,,73.2431,,,,,73243100,732431
Band,band UNIFICADO out dez 2023 jan fev 2024.xls,Relatorio_UBEM,MELHOR DA NOITE,2024-02-19,,,,THE WAY OF WATER,SIMON FRANGLEN,SIMON FRANGLEN,0.0,,73.2431,,,,,73243100,732431
