provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,BOYS DON T CRY,"ANITTA,BIBI BOURELLY,MATTHEW BURNS,RAMI YACOUB,SEAN DOUGLAS",ANITTA,,,,"SONY MUSIC PUBLISHING,WARNER CHAPPELL,SONY MUSIC PUBLISHING,ABRAMUS,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,BOYS DON T CRY,"ANITTA,BIBI BOURELLY,MATTHEW BURNS,RAMI YACOUB,SEAN DOUGLAS",ANITTA,,,,"SONY MUSIC PUBLISHING,WARNER CHAPPELL,SONY MUSIC PUBLISHING,ABRAMUS,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,BOYS DON T CRY,"ANITTA,BIBI BOURELLY,MATTHEW BURNS,RAMI YACOUB,SEAN DOUGLAS",ANITTA,,,,"SONY MUSIC PUBLISHING,WARNER CHAPPELL,SONY MUSIC PUBLISHING,ABRAMUS,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,BOYS DON T CRY,"ANITTA,BIBI BOURELLY,MATTHEW BURNS,RAMI YACOUB,SEAN DOUGLAS",ANITTA,,,,"SONY MUSIC PUBLISHING,WARNER CHAPPELL,SONY MUSIC PUBLISHING,ABRAMUS,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,FUNK RAVE,"ANITTA,DJ GABRIEL DO BOREL,MARCIO ARANTES,MELONY NATHALIE REDONDO,THOMAS WESLEY PENTZ",ANITTA,,,,"SONY MUSIC PUBLISHING,ALTAFONTE,ALTAFONTE,A DESCOBRIR,SONY MUSIC PUBLISHING",ALTAFONTE MUSIC PUBLISHING,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,FUNK RAVE,"ANITTA,DJ GABRIEL DO BOREL,MARCIO ARANTES,MELONY NATHALIE REDONDO,THOMAS WESLEY PENTZ",ANITTA,,,,"SONY MUSIC PUBLISHING,ALTAFONTE,ALTAFONTE,A DESCOBRIR,SONY MUSIC PUBLISHING",ALTAFONTE MUSIC PUBLISHING,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,FUNK RAVE,"ANITTA,DJ GABRIEL DO BOREL,MARCIO ARANTES,MELONY NATHALIE REDONDO,THOMAS WESLEY PENTZ",ANITTA,,,,"SONY MUSIC PUBLISHING,ALTAFONTE,ALTAFONTE,A DESCOBRIR,SONY MUSIC PUBLISHING",ALTAFONTE MUSIC PUBLISHING,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,CASI CASI,"ANITTA,DECLAN HOY,DJ GABRIEL DO BOREL,LUIZ CLAUDIO JUNIOR,MARCIO ARANTES,MELONY NATHALIE REDONDO",ANITTA,,,,"SONY MUSIC PUBLISHING,A DESCOBRIR,ALTAFONTE,WARNER CHAPPELL,ALTAFONTE,A DESCOBRIR",ALTAFONTE MUSIC PUBLISHING,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,USED TO BE,"ANITTA,DJ GABRIEL DO BOREL,ILYA SALMANZADEH,MARCIO ARANTES,MELONY NATHALIE REDONDO,RAMI YACOUB,SAVAN KOTECHA",ANITTA,,,,"SONY MUSIC PUBLISHING,ALTAFONTE,A DESCOBRIR,ALTAFONTE,A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",ALTAFONTE MUSIC PUBLISHING,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,CASI CASI,"ANITTA,DECLAN HOY,DJ GABRIEL DO BOREL,LUIZ CLAUDIO JUNIOR,MARCIO ARANTES,MELONY NATHALIE REDONDO",ANITTA,,,,"SONY MUSIC PUBLISHING,A DESCOBRIR,ALTAFONTE,WARNER CHAPPELL,ALTAFONTE,A DESCOBRIR",ALTAFONTE MUSIC PUBLISHING,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,FUNK RAVE,"ANITTA,DJ GABRIEL DO BOREL,MARCIO ARANTES,MELONY NATHALIE REDONDO,THOMAS WESLEY PENTZ",ANITTA,,,,"SONY MUSIC PUBLISHING,ALTAFONTE,ALTAFONTE,A DESCOBRIR,SONY MUSIC PUBLISHING",ALTAFONTE MUSIC PUBLISHING,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,USED TO BE,"ANITTA,DJ GABRIEL DO BOREL,ILYA SALMANZADEH,MARCIO ARANTES,MELONY NATHALIE REDONDO,RAMI YACOUB,SAVAN KOTECHA",ANITTA,,,,"SONY MUSIC PUBLISHING,ALTAFONTE,A DESCOBRIR,ALTAFONTE,A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",ALTAFONTE MUSIC PUBLISHING,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,BARBIE WORLD,"CLAUS NORREEN,EPHRAM LOPEZ,ISIS NAIJA GASTON,JOHNNY MOSEGAARD PEDERSON,KARSTEN DELGADO,LENE CRAWFORD NYSTROM,NICKI MINAJ,RENE DIF,SOREN RASTED","NICKI MINAJ,ICE SPICE,AQUA",,,,"UNIVERSAL MGB,A DESCOBRIR,UNIVERSAL MGB,A DESCOBRIR,A DESCOBRIR,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",ATLANTIC RECORDS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,BARBIE WORLD,"CLAUS NORREEN,EPHRAM LOPEZ,ISIS NAIJA GASTON,JOHNNY MOSEGAARD PEDERSON,KARSTEN DELGADO,LENE CRAWFORD NYSTROM,NICKI MINAJ,RENE DIF,SOREN RASTED","AQUA,ICE SPICE,NICKI MINAJ",,,,"UNIVERSAL MGB,A DESCOBRIR,UNIVERSAL MGB,A DESCOBRIR,A DESCOBRIR,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",ATLANTIC RECORDS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,GROOVEJET (IF THIS AIN T LOVE),"CRISTIANO SPILLER,MONTANA VINCENT JR,R DAVIS,RON WALKER,S ELLIS BEXTOR","SPILLER,SOPHIE ELLIS-BEXTOR",,,,"UNIVERSAL MGB,SONY MUSIC PUBLISHING,A DESCOBRIR,A DESCOBRIR,UNIVERSAL MGB",DEFECTED RECORDS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,GROOVEJET (IF THIS AIN T LOVE),"CRISTIANO SPILLER,MONTANA VINCENT JR,R DAVIS,RON WALKER,S ELLIS BEXTOR","SPILLER,SOPHIE ELLIS-BEXTOR",,,,"UNIVERSAL MGB,SONY MUSIC PUBLISHING,A DESCOBRIR,A DESCOBRIR,UNIVERSAL MGB",DEFECTED RECORDS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,NU,"ANDRE VIEIRA,BARBARA DIAS,BREDER,RAPHAEL KLISMMAN,ROMEU R3,TALLIA,WALLACE VIANNA",ANITTA,,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,VAI VENDO,"DONATTO,JHONNY CARVALHO,LEO ROCATTO,MATHEUS ARAUJO,ROMEU R3,VINICIUS POETA",ANITTA,,,,"UNIVERSAL MGB,A DESCOBRIR,SONY MUSIC PUBLISHING,R3 PRODUÇÕES,A DESCOBRIR,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,RIGHT ROUND,"A GRIGG,BRUNO MARS,JUSTIN FRANKS,LUKE GOTTWALD,MICHAEL PERCY,PETER BURNS,PHILLIP LAWRENCE,PHILLIP LAWRENCE,STEPHEN COY,TIMOTHY LEVER,TRAMAR DILLARD",FLO RIDA,,,,"A DESCOBRIR,WARNER CHAPPELL,WARNER CHAPPELL,A DESCOBRIR,BMG,WARNER CHAPPELL,SONY MUSIC PUBLISHING,WARNER CHAPPELL,WARNER CHAPPELL,BMG,SONY MUSIC PUBLISHING",POE BOY/ATLANTIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,SMOOTH OPERATOR,"HELEN FOLASADE,RAY ST JOHN",SADE,,,,"SONY MUSIC PUBLISHING,PEERMUSIC",RCA RECORDS LABEL,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,CARELESS WHISPER,"ANDREW RIDGELEY,GEORGE MICHAEL",GEORGE MICHAEL,,,,"WARNER CHAPPELL,WARNER CHAPPELL",SONY MUSIC ENTERTAINMENT,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,TURN DOWN FOR WHAT,"JONATHAN SMITH,MARTIN BRESSO,WILLIAN GRIGAHCINE,WILLIAN GRIGAHCINE","LIL JON,DJ SNAKE",,,,"WARNER CHAPPELL,SONY MUSIC PUBLISHING,BMG,PEERMUSIC",COLUMBIA,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,AI PAPAI,"ANDRÉ VIEIRA,BREDER,RAPHAEL KLISMMAN,ROMEU R3,TALIA,WALLACE VIANNA",ANITTA,,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,WORK WITH MY LOVE,"ALOK,HIGHT,JAMES ARTHUR,LORIS CIMINO,MAXIMILIAN RIEHL,OHYES,PATRICK MOTEN",ALOK & JAMES ARTHUR,,,,"UNIVERSAL MGB,BMG,SONY MUSIC PUBLISHING,BMG,BMG,A DESCOBRIR,A DESCOBRIR",B1 RECORDINGS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,WORK WITH MY LOVE,"ALOK,HIGHT,JAMES ARTHUR,LORIS CIMINO,MAXIMILIAN RIEHL,OHYES,PATRICK MOTEN","ALOK,JAMES ARTHUR",,,,"UNIVERSAL MGB,BMG,SONY MUSIC PUBLISHING,BMG,BMG,A DESCOBRIR,A DESCOBRIR",B1 RECORDINGS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,RELAX MY EYES,"ABEL ROMIJN,JESSE VAN DER HEIJDEN,OGUZHAN GUNEY","ANOTR,ABEL BALDER",,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",NO ART,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,RELAX MY EYES,"ABEL ROMIJN,JESSE VAN DER HEIJDEN,OGUZHAN GUNEY","ABEL BALDER,ANOTR",,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",NO ART,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,ESCANDALO,CAETANO VELOSO,CAETANO VELOSO,,,,WARNER CHAPPELL,UNIVERSAL MUSIC LTDA,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,CONCEICAO,"DUNGA,JAIR AMORIM",CAUBY PEIXOTO,,,,"ADDAF,ADDAF",POLYDISC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,RAPSODIA NEGRA,ERNESTO LECUONA,"THOMAS TIRINO,POLISH NATIONAL RADIO SYMPHONY ORCHESTRA,MICHAEL BARTOS",,,,WARNER CHAPPELL,BIS - X5 MUSIC GROUP,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,ESCANDALO,CAETANO VELOSO,CAETANO VELOSO,,,,WARNER CHAPPELL,UNIVERSAL MUSIC LTDA,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,SEX MACHINE,"BOBBY BIRD,JAMES BROWN,RON LEHOFF,RONALD LENHOFF",JAMES BROWN,,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",PIPILA RECORDS S.A. DE C.V.,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,GET UP I FEEL LIKE BEING A SEX MACHINE,"BOBBY BIRD,JAMES BROWN",TALI.A,,,,"A DESCOBRIR,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,NAO QUERO DINHEIRO,TIM MAIA,"BABU,TALI",,,,WARNER CHAPPELL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,BR 3,"ANTONIO ADOLFO,TIBERIO GASPAR",TRIO TERNURA & MUMUZINHO,,,,"WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,PRETO,"AL NEG,IKINYA,SANY PITBULL","IKINYA,SANY PITBULL",,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",SOM LIVRE,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,A VIAGEM,"ALDIR BLANC,CLEBERSON HORSTH,KIKO PEREIRA,NANDO,PAULO CESAR DOS SANTOS,RICARDO FEGHALI,SERGIO HERVAL",ROUPA NOVA,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,RAPSODIA NEGRA,ERNESTO LECUONA,"THOMAS TIRINO,POLISH NATIONAL RADIO SYMPHONY ORCHESTRA,MICHAEL BARTOS",,,,WARNER CHAPPELL,BIS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,SOB O SOL,MARCUS VIANA,SAGRADO CORACAO DA TERRA,,,,NOWA,SONHOS E SONS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,SOB O SOL,MARCUS VIANA,SAGRADO CORACAO DA TERRA,,,,NOWA,SONHOS E SONS,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,AMARELO,"BELCHIOR,DJ DUH,EMICIDA,FELIPE VASSAO","PABLLO VITTAR,MAJUR,EMICIDA",,,,"CORISCO,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",SONY MUSIC ENTERTAINMENT,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,O SILENCIO DAS ESTRELAS,"DUDU FALCAO,LENINE",LENINE,,,,"UNIVERSAL MGB,UNIVERSAL MGB",ARIOLA,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,PRETO,"AL NEG,IKINYA,SANY PITBULL","SANY PITBULL,IKINYA",,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",SOM LIVRE,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,TRIBUTO A MARTIN LUTHERKING,"RONALDO BOSCOLI,WILSON SIMONAL","LUEDJI LUNA,JONATHAN FERR,SIMONINHA",,,,"A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,MEU SOL,"FELIPE ADORNO VASSAO,JONATHAN FERR,RASHID",JONATHAN FERR,,,,"BMG,UNIVERSAL MGB,ALTAFONTE",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,UM CORPO NO MUNDO,LUEDJI LUNA,LUEDJI LUNA,,,,DUBAS,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,TRIBUTO A MARTIN LUTHERKING,"RONALDO BOSCOLI,WILSON SIMONAL","LUEDJI LUNA,JONATHAN FERR,SIMONINHA",,,,"A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,102,,,TRIBUTO A MARTIN LUTHERKING,"RONALDO BOSCOLI,WILSON SIMONAL","LUEDJI LUNA,JONATHAN FERR,SIMONINHA,ELENCO GLOBO",,,,"A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,20082023,,,E GOL DO RONY,MARLON GOES,"MARLON GOMES,DA1ZIG",,,,MARLON GOES,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,20082023,,,HEAR ME NOW,"ALOK,BRUNO MARTINI,ZEEBA",ALOK,,,,"WARNER CHAPPELL,UNIVERSAL MGB,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,A ESTRELA,,,VOU DE TAXI,"ALOYSIO REIS,ALOYSIO REIS,BIAFRA,BIAFRA,ETHIENE RODA GIL,ETHIENE RODA GIL,FRANK LANGOBOFF",ANGELICA,,,,"SONY MUSIC PUBLISHING,WARNER CHAPPELL,SONY MUSIC PUBLISHING,WARNER CHAPPELL,SONY MUSIC PUBLISHING,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,A ESTRELA,,,VOU DE TAXI,"ALOYSIO REIS,ALOYSIO REIS,BIAFRA,BIAFRA,ETHIENE RODA GIL,ETHIENE RODA GIL,FRANK LANGOBOFF",ELENCO,,,,"SONY MUSIC PUBLISHING,WARNER CHAPPELL,SONY MUSIC PUBLISHING,WARNER CHAPPELL,SONY MUSIC PUBLISHING,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,PAU QUE NASCE TORTO / MELO DO TCHAN,"BIECO DO TCHAN,CAU LIMA,CICINHO",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",UNIVERSAL MUSIC,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,VELOURIA,BLACK FRANCIS,PIXIES,,,,A DESCOBRIR,4AD,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,FUNK DO MISTER M,"LEANDRINHO (BANHA),UMBERTO TAVARES,VICTOR JUNIOR",BONDE DO TIGRAO,,,,"A DESCOBRIR,A DESCOBRIR,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,PAU QUE NASCE TORTO / MELO DO TCHAN,"BIECO DO TCHAN,CAU LIMA,CICINHO",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,RALANDO O TCHAN (DANCA DO VENTRE),"BETO JAMAICA,DITO,PAULINHO LEVI,W RANGEL",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,E O TCHAN NO HAWAI (INCIDENTAL - HAWAII 5-0),"CAL ADAN,DITO,EWERTON MATOS,MORT STEVENS",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,A DESCOBRIR",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,PAU QUE NASCE TORTO / MELO DO TCHAN,"BIECO DO TCHAN,CAU LIMA,CICINHO",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,A DANCA DO BUMBUM,"ARY,GILMAR DO SAMBA,OTACILIO,SINHO REVOLUCAO",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,BAMBOLE,"CAL ADAN,DITO,PAULINHO LEVI",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,PAU QUE NASCE TORTO / MELO DO TCHAN,"BIECO DO TCHAN,CAU LIMA,CICINHO",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,PAQUEREI,"BETO JAMAICA,JAIR,WASHINGTON",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,BAMBOLE,"CAL ADAN,DITO,PAULINHO LEVI",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,PAU QUE NASCE TORTO / MELO DO TCHAN,"BIECO DO TCHAN,CAU LIMA,CICINHO",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,2600,,,ACORDEI GOSTOSA,"DJ BATATA,JOJO TODYNHO",JOJO TODDYNHO,,,,"UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,GOL DA CAROL,,,DONA DE MIM,ARTHUR MAGNO SIMOES MARQUES,IZA,,,,WARNER CHAPPELL,,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,GOL DA CAROL,,,PAIS DO FUTEBOL,"DASH,DH,EMICIDA,MC GUIME,VICTOR REIS",MC GUIME,,,,"WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL,WARNER CHAPPELL",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,GOL DA CAROL,,,RALANDO O TCHAN (DANCA DO VENTRE),"BETO JAMAICA,DITO,PAULINHO LEVI,W RANGEL",E O TCHAN,,,,"UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB,UNIVERSAL MGB",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,GOL DA CAROL,,,WAKA WAKA  THIS TIME FOR AFRICA,"EMILE KOJIDIE,EUGENE VICTOR DOO BELLEY,JOHN HILL,SHAKIRA,ZE BELL JEAN PAUL",SHAKIRA,,,,"SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,GOL DA CAROL,,,WE ARE ONE  OLE OLA,"ARMANDO CHRISTIAN PEREZ,CLAUDIA LEITTE,DANIEL MURCIA,HENRY WALTER,JENNIFER LOPEZ,LUKASZ GOTTWALD,NADIR KHAYAT,NADIR KHAYAT,SIA FURLER,THOMAS TROELSEN","CLAUDIA LEITTE,JENNIFER LOPEZ,PITBULL",,,,"BMG,UNIVERSAL MGB,SONY MUSIC PUBLISHING,ABRAMUS,SONY MUSIC PUBLISHING,ABRAMUS,BMG,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,20/08/2023,GOL DA CAROL,,,E UMA PARTIDA DE FUTEBOL,"NANDO REIS,SAMUEL ROSA",SKANK,,,,"WARNER CHAPPELL,SONY MUSIC PUBLISHING",,,,0,0
Globo,MusicCueSheet_TvAberta_Agosto2023.xlsx,MusicCueSheet_Agosto23,,21/08/2023,2861,,,TA CHORANDO POR QUE,FILIPE ESCANDURRAS,PRETO NO BRANCO,,,,ABRAMUS,,,,0,0
